83.00000	2.00000	16.01957	14.27911	3.07005	13.00000	26.00000	1.00000	-0.10000
83.00000	3.00000	14.02469	14.42207	2.96157	14.00000	26.00000	1.00000	-0.10000
83.00000	4.00000	14.02469	14.42207	2.03476	14.00000	26.00000	0.00000	-0.10000
83.00000	5.00000	13.12969	16.21064	1.60846	14.00000	25.00000	1.00000	-0.10000
83.00000	6.00000	13.05438	18.20922	1.28288	14.00000	25.00000	1.00000	-0.10000
83.00000	7.00000	13.62229	20.12690	2.59099	14.00000	26.00000	1.00000	-0.10000
83.00000	8.00000	13.62229	20.12690	2.52867	14.00000	26.00000	0.00000	-0.10000
83.00000	9.00000	13.62229	20.12690	2.85089	14.00000	25.00000	0.00000	-0.10000
83.00000	10.00000	13.62229	20.12690	3.71199	14.00000	25.00000	0.00000	-0.10000
83.00000	11.00000	13.62229	20.12690	3.55856	14.00000	24.00000	0.00000	-0.10000
83.00000	12.00000	13.62229	20.12690	2.40651	14.00000	24.00000	0.00000	-0.10000
83.00000	13.00000	13.62229	20.12690	1.99868	14.00000	23.00000	0.00000	-0.10000
83.00000	14.00000	12.79241	21.94659	2.50757	14.00000	23.00000	1.00000	-0.10000
83.00000	15.00000	12.79241	21.94659	3.48843	15.00000	23.00000	0.00000	-0.10000
83.00000	16.00000	12.79241	21.94659	2.74440	15.00000	23.00000	0.00000	-0.10000
83.00000	17.00000	12.79241	21.94659	2.03691	15.00000	22.00000	0.00000	-0.10000
83.00000	18.00000	12.79241	21.94659	1.62335	15.00000	22.00000	0.00000	-0.10000
83.00000	19.00000	12.79241	21.94659	0.57092	14.00000	22.00000	0.00000	-0.10000
83.00000	20.00000	14.47521	23.02741	0.39323	14.00000	22.00000	1.00000	-0.10000
83.00000	21.00000	14.47521	23.02741	0.66217	14.00000	21.00000	0.00000	-0.10000
83.00000	22.00000	14.47521	23.02741	1.00777	14.00000	21.00000	0.00000	-0.10000
83.00000	23.00000	14.47521	23.02742	2.18039	14.00000	20.00000	0.00000	-0.10000
83.00000	24.00000	14.47521	23.02742	2.19909	14.00000	20.00000	0.00000	-0.10000
83.00000	25.00000	14.47521	23.02742	1.46075	14.00000	21.00000	0.00000	-0.10000
83.00000	26.00000	14.47521	23.02742	1.67353	14.00000	21.00000	0.00000	-0.10000
83.00000	27.00000	14.47521	23.02742	1.48479	13.00000	21.00000	0.00000	-0.10000
83.00000	28.00000	14.47521	23.02742	1.53020	13.00000	21.00000	0.00000	-0.10000
83.00000	29.00000	14.47521	23.02742	1.10088	13.00000	20.00000	0.00000	-0.10000
83.00000	30.00000	14.47521	23.02742	1.82542	13.00000	20.00000	0.00000	-0.10000
83.00000	31.00000	14.47521	23.02742	0.96023	13.00000	19.00000	0.00000	-0.10000
83.00000	32.00000	14.47521	23.02742	0.42311	13.00000	19.00000	0.00000	-0.10000
83.00000	33.00000	14.47521	23.02742	1.25436	14.00000	19.00000	0.00000	-0.10000
83.00000	34.00000	14.47521	23.02742	1.18695	14.00000	19.00000	0.00000	-0.10000
83.00000	35.00000	14.47521	23.02742	2.31496	15.00000	19.00000	0.00000	-0.10000
83.00000	36.00000	14.47521	23.02742	2.01151	15.00000	19.00000	0.00000	-0.10000
83.00000	37.00000	14.47521	23.02742	1.42238	16.00000	19.00000	0.00000	-0.10000
83.00000	38.00000	14.47521	23.02742	1.74578	16.00000	19.00000	0.00000	-0.10000
83.00000	39.00000	14.47521	23.02742	2.05437	16.00000	18.00000	0.00000	-0.10000
83.00000	40.00000	14.47521	23.02742	2.86108	16.00000	18.00000	0.00000	-0.10000
83.00000	41.00000	14.47521	23.02742	2.01902	15.00000	18.00000	0.00000	-0.10000
83.00000	42.00000	14.47521	23.02742	3.45111	15.00000	18.00000	0.00000	-0.10000
83.00000	43.00000	14.47521	23.02742	3.57851	16.00000	18.00000	0.00000	-0.10000
83.00000	44.00000	14.47521	23.02742	4.16801	16.00000	18.00000	0.00000	-0.10000
83.00000	45.00000	14.47521	23.02742	3.95681	17.00000	18.00000	0.00000	-0.10000
83.00000	46.00000	14.47521	23.02742	3.77536	17.00000	18.00000	0.00000	-0.10000
83.00000	47.00000	14.47521	23.02742	3.34182	17.00000	19.00000	0.00000	-0.10000
83.00000	48.00000	14.47521	23.02742	3.12669	17.00000	19.00000	0.00000	-0.10000
83.00000	49.00000	14.47521	23.02742	2.01574	17.00000	20.00000	0.00000	-0.10000
83.00000	50.00000	14.47521	23.02742	1.68235	17.00000	20.00000	0.00000	-0.10000
83.00000	51.00000	14.47521	23.02742	1.96508	17.00000	21.00000	0.00000	-0.10000
83.00000	52.00000	14.47521	23.02742	1.10832	17.00000	21.00000	0.00000	-0.10000
83.00000	53.00000	14.47521	23.02742	1.06418	17.00000	22.00000	0.00000	-0.10000
83.00000	54.00000	14.47521	23.02742	0.94996	17.00000	22.00000	0.00000	-0.10000
83.00000	55.00000	14.47521	23.02742	0.01696	17.00000	21.00000	0.00000	-0.10000
83.00000	56.00000	14.47521	23.02742	5.81327	17.00000	21.00000	0.00000	-0.10000
83.00000	57.00000	16.25842	22.12179	4.95049	17.00000	22.00000	1.00000	20.00000
84.00000	1.00000	2.00000	27.00000	-0.50714	3.00000	31.00000	0.00000	-0.10000
84.00000	2.00000	2.00000	27.00000	5.58845	3.00000	31.00000	0.00000	-0.10000
84.00000	3.00000	2.00000	27.00000	5.75501	3.00000	30.00000	0.00000	-0.10000
84.00000	4.00000	2.00000	27.00000	0.00792	3.00000	30.00000	0.00000	-0.10000
84.00000	5.00000	2.00000	27.00000	6.32570	3.00000	31.00000	0.00000	-0.10000
84.00000	6.00000	2.00000	27.00000	1.10886	3.00000	31.00000	0.00000	-0.10000
84.00000	7.00000	2.89136	28.79039	1.77524	3.00000	31.00000	1.00000	-0.10000
84.00000	8.00000	2.48532	30.74874	2.21116	3.00000	31.00000	1.00000	20.00000
85.00000	1.00000	18.00000	1.00000	1.76033	28.00000	4.00000	0.00000	-0.10000
85.00000	2.00000	18.00000	1.00000	2.22279	28.00000	4.00000	0.00000	-0.10000
85.00000	3.00000	18.00000	1.00000	2.85818	27.00000	4.00000	0.00000	-0.10000
85.00000	4.00000	18.00000	1.00000	1.99548	27.00000	4.00000	0.00000	-0.10000
85.00000	5.00000	18.00000	1.00000	2.66951	27.00000	3.00000	0.00000	-0.10000
85.00000	6.00000	18.00000	1.00000	2.87829	27.00000	3.00000	0.00000	-0.10000
85.00000	7.00000	18.00000	1.00000	2.64931	28.00000	3.00000	0.00000	-0.10000
85.00000	8.00000	18.00000	1.00000	2.41941	28.00000	3.00000	0.00000	-0.10000
85.00000	9.00000	18.00000	1.00000	1.72904	27.00000	3.00000	0.00000	-0.10000
85.00000	10.00000	18.00000	1.00000	1.27061	27.00000	3.00000	0.00000	-0.10000
85.00000	11.00000	18.00000	1.00000	2.36548	26.00000	3.00000	0.00000	-0.10000
85.00000	12.00000	18.00000	1.00000	2.59957	26.00000	3.00000	0.00000	-0.10000
85.00000	13.00000	18.00000	1.00000	1.98015	25.00000	3.00000	0.00000	-0.10000
85.00000	14.00000	18.00000	1.00000	1.88975	25.00000	3.00000	0.00000	-0.10000
85.00000	15.00000	18.00000	1.00000	2.10768	24.00000	3.00000	0.00000	-0.10000
85.00000	16.00000	18.00000	1.00000	1.47140	24.00000	3.00000	0.00000	-0.10000
85.00000	17.00000	18.00000	1.00000	2.32498	24.00000	4.00000	0.00000	-0.10000
85.00000	18.00000	18.00000	1.00000	2.71270	24.00000	4.00000	0.00000	-0.10000
85.00000	19.00000	18.00000	1.00000	2.99433	25.00000	4.00000	0.00000	-0.10000
85.00000	20.00000	18.00000	1.00000	2.50066	25.00000	4.00000	0.00000	-0.10000
85.00000	21.00000	18.00000	1.00000	0.59769	25.00000	3.00000	0.00000	-0.10000
85.00000	22.00000	19.65328	2.12546	1.19246	25.00000	3.00000	1.00000	-0.10000
85.00000	23.00000	19.65328	2.12546	0.88725	26.00000	3.00000	0.00000	-0.10000
85.00000	24.00000	20.91637	3.67614	0.59776	26.00000	3.00000	1.00000	-0.10000
85.00000	25.00000	22.56956	4.80173	0.29555	25.00000	3.00000	1.00000	-0.10000
85.00000	26.00000	22.56956	4.80173	0.41267	25.00000	3.00000	0.00000	-0.10000
85.00000	27.00000	22.56956	4.80173	1.06258	25.00000	2.00000	0.00000	-0.10000
85.00000	28.00000	22.56956	4.80173	1.06641	25.00000	2.00000	0.00000	-0.10000
85.00000	29.00000	22.56956	4.80173	1.99820	25.00000	1.00000	0.00000	-0.10000
85.00000	30.00000	22.56956	4.80172	1.22066	25.00000	1.00000	0.00000	-0.10000
85.00000	31.00000	22.56956	4.80172	0.47417	26.00000	1.00000	0.00000	-0.10000
85.00000	32.00000	22.56956	4.80172	0.21439	26.00000	1.00000	0.00000	-0.10000
85.00000	33.00000	22.56956	4.80172	0.30903	26.00000	2.00000	0.00000	-0.10000
85.00000	34.00000	22.56956	4.80172	1.14363	26.00000	2.00000	0.00000	-0.10000
85.00000	35.00000	22.56956	4.80172	2.18866	26.00000	3.00000	0.00000	-0.10000
85.00000	36.00000	22.56956	4.80172	2.97427	26.00000	3.00000	0.00000	-0.10000
85.00000	37.00000	22.56957	4.80172	3.77603	27.00000	3.00000	0.00000	-0.10000
85.00000	38.00000	22.56957	4.80172	3.47399	27.00000	3.00000	0.00000	-0.10000
85.00000	39.00000	22.56957	4.80172	2.81427	27.00000	2.00000	0.00000	-0.10000
85.00000	40.00000	22.56957	4.80172	3.98508	27.00000	2.00000	0.00000	-0.10000
85.00000	41.00000	22.56957	4.80172	4.07613	26.00000	2.00000	0.00000	-0.10000
85.00000	42.00000	22.56957	4.80172	3.13020	26.00000	2.00000	0.00000	-0.10000
85.00000	43.00000	22.56957	4.80172	3.72142	25.00000	2.00000	0.00000	-0.10000
85.00000	44.00000	22.56957	4.80172	3.25139	25.00000	2.00000	0.00000	-0.10000
85.00000	45.00000	22.56957	4.80172	4.24409	25.00000	3.00000	0.00000	-0.10000
85.00000	46.00000	22.56957	4.80172	4.95366	25.00000	3.00000	0.00000	-0.10000
85.00000	47.00000	23.04745	2.85965	4.94237	25.00000	4.00000	1.00000	-0.10000
85.00000	48.00000	23.04745	2.85965	6.09211	25.00000	4.00000	0.00000	-0.10000
85.00000	49.00000	25.01105	2.47983	5.34032	25.00000	5.00000	1.00000	-0.10000
85.00000	50.00000	25.01105	2.47983	4.66532	25.00000	5.00000	0.00000	-0.10000
85.00000	51.00000	25.01105	2.47983	3.62965	25.00000	4.00000	0.00000	-0.10000
85.00000	52.00000	25.01105	2.47983	3.93506	25.00000	4.00000	0.00000	-0.10000
85.00000	53.00000	25.01105	2.47983	3.67383	26.00000	4.00000	0.00000	-0.10000
85.00000	54.00000	25.01105	2.47983	3.87491	26.00000	4.00000	0.00000	-0.10000
85.00000	55.00000	25.01105	2.47983	4.99136	26.00000	3.00000	0.00000	20.00000
86.00000	1.00000	8.00000	5.00000	4.83191	8.00000	5.00000	0.00000	20.00000
87.00000	1.00000	22.00000	8.00000	0.71505	7.00000	27.00000	0.00000	-0.10000
87.00000	2.00000	22.00000	8.00000	1.48410	7.00000	27.00000	0.00000	-0.10000
87.00000	3.00000	22.17317	9.99249	2.11034	6.00000	27.00000	1.00000	-0.10000
87.00000	4.00000	21.14568	11.70838	1.97321	6.00000	27.00000	1.00000	-0.10000
87.00000	5.00000	20.36241	13.54862	1.99585	7.00000	27.00000	1.00000	-0.10000
87.00000	6.00000	19.53767	15.37065	1.70819	7.00000	27.00000	1.00000	-0.10000
87.00000	7.00000	19.26375	17.35181	1.91189	6.00000	27.00000	1.00000	-0.10000
87.00000	8.00000	18.59471	19.23658	1.93926	6.00000	27.00000	1.00000	-0.10000
87.00000	9.00000	17.87434	21.10235	1.44767	6.00000	26.00000	1.00000	-0.10000
87.00000	10.00000	17.87434	21.10235	1.52401	6.00000	26.00000	0.00000	-0.10000
87.00000	11.00000	17.87434	21.10235	0.81734	6.00000	27.00000	0.00000	-0.10000
87.00000	12.00000	17.87434	21.10235	0.34983	6.00000	27.00000	0.00000	-0.10000
87.00000	13.00000	17.87434	21.10235	6.17650	6.00000	26.00000	0.00000	-0.10000
87.00000	14.00000	17.87434	21.10235	6.44786	6.00000	26.00000	0.00000	-0.10000
87.00000	15.00000	17.87434	21.10235	-0.10766	6.00000	25.00000	0.00000	-0.10000
87.00000	16.00000	17.87434	21.10235	0.48164	6.00000	25.00000	0.00000	-0.10000
87.00000	17.00000	17.87434	21.10235	1.10057	6.00000	24.00000	0.00000	-0.10000
87.00000	18.00000	17.87434	21.10235	1.12920	6.00000	24.00000	0.00000	-0.10000
87.00000	19.00000	17.87434	21.10235	0.63925	7.00000	24.00000	0.00000	-0.10000
87.00000	20.00000	17.87434	21.10235	0.94873	7.00000	24.00000	0.00000	-0.10000
87.00000	21.00000	17.87434	21.10235	1.62472	7.00000	23.00000	0.00000	-0.10000
87.00000	22.00000	17.87434	21.10235	1.32600	7.00000	23.00000	0.00000	-0.10000
87.00000	23.00000	17.87434	21.10235	0.90713	7.00000	24.00000	0.00000	-0.10000
87.00000	24.00000	17.87434	21.10235	1.51400	7.00000	24.00000	0.00000	-0.10000
87.00000	25.00000	17.87434	21.10234	1.99609	8.00000	24.00000	0.00000	-0.10000
87.00000	26.00000	17.87434	21.10234	1.86044	8.00000	24.00000	0.00000	-0.10000
87.00000	27.00000	17.87434	21.10234	1.81773	8.00000	25.00000	0.00000	-0.10000
87.00000	28.00000	17.87434	21.10234	2.28729	8.00000	25.00000	0.00000	-0.10000
87.00000	29.00000	16.56084	22.61057	2.38644	7.00000	25.00000	1.00000	-0.10000
87.00000	30.00000	15.10451	23.98137	1.75550	7.00000	25.00000	1.00000	-0.10000
87.00000	31.00000	15.10451	23.98137	1.54373	7.00000	26.00000	0.00000	-0.10000
87.00000	32.00000	15.10451	23.98137	1.44133	7.00000	26.00000	0.00000	-0.10000
87.00000	33.00000	15.10451	23.98137	1.48778	7.00000	27.00000	0.00000	-0.10000
87.00000	34.00000	15.10451	23.98137	1.85928	7.00000	27.00000	0.00000	-0.10000
87.00000	35.00000	15.10451	23.98137	1.91188	8.00000	27.00000	0.00000	-0.10000
87.00000	36.00000	15.10451	23.98137	2.12046	8.00000	27.00000	0.00000	-0.10000
87.00000	37.00000	14.05970	25.68676	1.73501	7.00000	27.00000	1.00000	-0.10000
87.00000	38.00000	14.05970	25.68677	1.50777	7.00000	27.00000	0.00000	-0.10000
87.00000	39.00000	14.05970	25.68677	0.81869	7.00000	28.00000	0.00000	-0.10000
87.00000	40.00000	14.05970	25.68677	0.60620	7.00000	28.00000	0.00000	-0.10000
87.00000	41.00000	14.05970	25.68677	1.12661	7.00000	27.00000	0.00000	-0.10000
87.00000	42.00000	14.05970	25.68677	1.05113	7.00000	27.00000	0.00000	-0.10000
87.00000	43.00000	14.05970	25.68677	0.64601	6.00000	27.00000	0.00000	-0.10000
87.00000	44.00000	14.05970	25.68677	-0.06777	6.00000	27.00000	0.00000	-0.10000
87.00000	45.00000	14.05970	25.68677	6.91900	6.00000	28.00000	0.00000	-0.10000
87.00000	46.00000	14.05970	25.68677	0.48696	6.00000	28.00000	0.00000	-0.10000
87.00000	47.00000	14.05970	25.68677	0.36264	6.00000	29.00000	0.00000	-0.10000
87.00000	48.00000	14.05970	25.68677	0.25152	6.00000	29.00000	0.00000	-0.10000
87.00000	49.00000	14.05970	25.68677	1.06530	5.00000	29.00000	0.00000	-0.10000
87.00000	50.00000	14.05970	25.68677	1.60284	5.00000	29.00000	0.00000	-0.10000
87.00000	51.00000	14.05970	25.68677	1.81876	6.00000	29.00000	0.00000	-0.10000
87.00000	52.00000	14.05970	25.68677	1.60196	6.00000	29.00000	0.00000	-0.10000
87.00000	53.00000	14.05970	25.68677	2.63468	7.00000	29.00000	0.00000	-0.10000
87.00000	54.00000	12.31121	26.65772	2.98041	7.00000	29.00000	1.00000	-0.10000
87.00000	55.00000	10.33713	26.97868	3.36832	7.00000	28.00000	1.00000	-0.10000
87.00000	56.00000	8.38831	26.52911	2.59380	7.00000	28.00000	1.00000	-0.10000
87.00000	57.00000	6.68096	27.57071	2.43956	6.00000	28.00000	1.00000	20.00000
88.00000	1.00000	25.44000	4.74844	3.35176	24.00000	6.00000	1.00000	-0.10000
88.00000	2.00000	25.44000	4.74844	4.86368	24.00000	6.00000	0.00000	-0.10000
88.00000	3.00000	25.44000	4.74844	4.56715	23.00000	6.00000	0.00000	-0.10000
88.00000	4.00000	25.44000	4.74844	3.29046	23.00000	6.00000	0.00000	-0.10000
88.00000	5.00000	23.46212	4.45180	4.01175	22.00000	6.00000	1.00000	-0.10000
88.00000	6.00000	23.46212	4.45180	5.02768	22.00000	6.00000	0.00000	-0.10000
88.00000	7.00000	23.46212	4.45180	5.33791	23.00000	6.00000	0.00000	-0.10000
88.00000	8.00000	23.46212	4.45180	5.73271	23.00000	6.00000	0.00000	-0.10000
88.00000	9.00000	23.46212	4.45180	6.01247	22.00000	6.00000	0.00000	-0.10000
88.00000	10.00000	23.46212	4.45180	6.82011	22.00000	6.00000	0.00000	-0.10000
88.00000	11.00000	23.46212	4.45180	0.13716	21.00000	6.00000	0.00000	-0.10000
88.00000	12.00000	23.46212	4.45180	0.13442	21.00000	6.00000	0.00000	-0.10000
88.00000	13.00000	23.46212	4.45180	1.20183	21.00000	5.00000	0.00000	-0.10000
88.00000	14.00000	23.46212	4.45180	1.61358	21.00000	5.00000	0.00000	-0.10000
88.00000	15.00000	23.46212	4.45180	1.97786	21.00000	4.00000	0.00000	-0.10000
88.00000	16.00000	23.46212	4.45180	2.13330	21.00000	4.00000	0.00000	-0.10000
88.00000	17.00000	23.46212	4.45180	1.56918	20.00000	4.00000	0.00000	-0.10000
88.00000	18.00000	23.46212	4.45180	1.17018	20.00000	4.00000	0.00000	-0.10000
88.00000	19.00000	23.46212	4.45180	0.75398	19.00000	4.00000	0.00000	-0.10000
88.00000	20.00000	23.46212	4.45180	1.35002	19.00000	4.00000	0.00000	-0.10000
88.00000	21.00000	23.46212	4.45180	2.45714	19.00000	5.00000	0.00000	-0.10000
88.00000	22.00000	21.91259	5.71629	3.15914	19.00000	5.00000	1.00000	-0.10000
88.00000	23.00000	19.91289	5.68120	3.44623	20.00000	5.00000	1.00000	20.00000
89.00000	1.00000	11.00000	9.00000	1.82992	21.00000	3.00000	0.00000	-0.10000
89.00000	2.00000	11.00000	9.00000	3.02736	21.00000	3.00000	0.00000	-0.10000
89.00000	3.00000	11.00000	9.00000	2.56840	22.00000	3.00000	0.00000	-0.10000
89.00000	4.00000	11.00000	9.00000	0.71707	22.00000	3.00000	0.00000	-0.10000
89.00000	5.00000	12.50747	10.31436	1.02912	21.00000	3.00000	1.00000	-0.10000
89.00000	6.00000	12.50746	10.31436	2.26995	21.00000	3.00000	0.00000	-0.10000
89.00000	7.00000	12.50746	10.31436	1.52165	20.00000	3.00000	0.00000	-0.10000
89.00000	8.00000	12.50746	10.31436	1.85590	20.00000	3.00000	0.00000	-0.10000
89.00000	9.00000	12.50747	10.31436	1.14716	19.00000	3.00000	0.00000	-0.10000
89.00000	10.00000	12.50747	10.31436	1.38474	19.00000	3.00000	0.00000	-0.10000
89.00000	11.00000	12.50747	10.31436	1.13524	19.00000	4.00000	0.00000	-0.10000
89.00000	12.00000	12.50747	10.31436	0.48614	19.00000	4.00000	0.00000	-0.10000
89.00000	13.00000	12.50747	10.31436	0.75513	19.00000	3.00000	0.00000	-0.10000
89.00000	14.00000	12.50747	10.31436	1.03727	19.00000	3.00000	0.00000	-0.10000
89.00000	15.00000	12.50747	10.31436	1.10602	19.00000	4.00000	0.00000	-0.10000
89.00000	16.00000	12.50747	10.31436	2.58012	19.00000	4.00000	0.00000	-0.10000
89.00000	17.00000	12.50747	10.31436	2.59057	18.00000	4.00000	0.00000	-0.10000
89.00000	18.00000	12.50747	10.31436	3.00755	18.00000	4.00000	0.00000	-0.10000
89.00000	19.00000	12.50747	10.31436	2.66294	19.00000	4.00000	0.00000	-0.10000
89.00000	20.00000	12.50747	10.31436	2.20505	19.00000	4.00000	0.00000	-0.10000
89.00000	21.00000	12.50747	10.31436	1.66948	20.00000	4.00000	0.00000	-0.10000
89.00000	22.00000	12.50747	10.31436	0.09614	20.00000	4.00000	0.00000	-0.10000
89.00000	23.00000	14.49823	10.50635	0.08747	20.00000	5.00000	1.00000	-0.10000
89.00000	24.00000	16.49059	10.68107	0.18571	20.00000	5.00000	1.00000	-0.10000
89.00000	25.00000	16.49059	10.68107	0.69759	20.00000	4.00000	0.00000	-0.10000
89.00000	26.00000	16.49059	10.68107	6.40876	20.00000	4.00000	0.00000	-0.10000
89.00000	27.00000	16.49059	10.68107	1.08981	20.00000	5.00000	0.00000	-0.10000
89.00000	28.00000	16.49059	10.68107	1.94871	20.00000	5.00000	0.00000	-0.10000
89.00000	29.00000	16.49059	10.68107	2.31033	21.00000	5.00000	0.00000	-0.10000
89.00000	30.00000	16.49059	10.68107	2.95589	21.00000	5.00000	0.00000	-0.10000
89.00000	31.00000	16.49059	10.68107	3.42402	21.00000	6.00000	0.00000	-0.10000
89.00000	32.00000	16.49059	10.68107	2.64979	21.00000	6.00000	0.00000	-0.10000
89.00000	33.00000	16.49059	10.68107	2.65829	21.00000	7.00000	0.00000	-0.10000
89.00000	34.00000	16.49059	10.68107	2.53207	21.00000	7.00000	0.00000	-0.10000
89.00000	35.00000	16.49059	10.68107	2.49442	21.00000	6.00000	0.00000	-0.10000
89.00000	36.00000	16.49059	10.68107	1.25859	21.00000	6.00000	0.00000	-0.10000
89.00000	37.00000	16.49059	10.68107	1.67721	22.00000	6.00000	0.00000	-0.10000
89.00000	38.00000	16.49059	10.68107	2.55531	22.00000	6.00000	0.00000	-0.10000
89.00000	39.00000	16.49059	10.68107	3.26083	21.00000	6.00000	0.00000	-0.10000
89.00000	40.00000	16.49059	10.68107	3.43097	21.00000	6.00000	0.00000	-0.10000
89.00000	41.00000	16.49059	10.68107	3.59757	21.00000	5.00000	0.00000	-0.10000
89.00000	42.00000	16.49059	10.68107	3.13906	21.00000	5.00000	0.00000	-0.10000
89.00000	43.00000	16.49059	10.68107	3.28697	22.00000	5.00000	0.00000	-0.10000
89.00000	44.00000	16.49059	10.68107	3.04985	22.00000	5.00000	0.00000	-0.10000
89.00000	45.00000	16.49059	10.68107	2.89250	23.00000	5.00000	0.00000	-0.10000
89.00000	46.00000	16.49059	10.68107	3.33341	23.00000	5.00000	0.00000	-0.10000
89.00000	47.00000	16.49059	10.68107	2.95720	23.00000	4.00000	0.00000	-0.10000
89.00000	48.00000	16.49059	10.68107	3.27494	23.00000	4.00000	0.00000	-0.10000
89.00000	49.00000	16.49059	10.68107	4.23804	22.00000	4.00000	0.00000	-0.10000
89.00000	50.00000	16.49059	10.68107	4.10277	22.00000	4.00000	0.00000	-0.10000
89.00000	51.00000	16.49059	10.68107	3.93981	21.00000	4.00000	0.00000	-0.10000
89.00000	52.00000	16.49059	10.68107	4.06601	21.00000	4.00000	0.00000	-0.10000
89.00000	53.00000	16.49059	10.68107	5.13963	21.00000	3.00000	0.00000	-0.10000
89.00000	54.00000	17.31931	8.86084	5.17241	21.00000	3.00000	1.00000	-0.10000
89.00000	55.00000	18.20725	7.06876	4.85018	22.00000	3.00000	1.00000	-0.10000
89.00000	56.00000	18.48196	5.08772	4.60900	22.00000	3.00000	1.00000	-0.10000
89.00000	57.00000	18.48196	5.08772	3.67304	21.00000	3.00000	0.00000	-0.10000
89.00000	58.00000	18.48196	5.08772	3.44247	21.00000	3.00000	0.00000	-0.10000
89.00000	59.00000	18.48196	5.08772	4.04270	21.00000	4.00000	0.00000	-0.10000
89.00000	60.00000	18.48196	5.08772	4.53431	21.00000	4.00000	0.00000	-0.10000
89.00000	61.00000	18.48196	5.08772	4.13946	20.00000	4.00000	0.00000	-0.10000
89.00000	62.00000	18.48196	5.08771	4.08876	20.00000	4.00000	0.00000	-0.10000
89.00000	63.00000	18.48196	5.08771	3.96045	19.00000	4.00000	0.00000	-0.10000
89.00000	64.00000	18.48196	5.08772	4.67166	19.00000	4.00000	0.00000	-0.10000
89.00000	65.00000	18.40053	3.08937	4.19399	19.00000	3.00000	1.00000	20.00000
90.00000	1.00000	13.00000	29.00000	2.01866	11.00000	8.00000	0.00000	-0.10000
90.00000	2.00000	13.00000	29.00000	1.97295	11.00000	8.00000	0.00000	-0.10000
90.00000	3.00000	13.00000	29.00000	2.32299	11.00000	7.00000	0.00000	-0.10000
90.00000	4.00000	13.00000	29.00000	2.26393	11.00000	7.00000	0.00000	-0.10000
90.00000	5.00000	13.00000	29.00000	2.48821	11.00000	8.00000	0.00000	-0.10000
90.00000	6.00000	13.00000	29.00000	2.43945	11.00000	8.00000	0.00000	-0.10000
90.00000	7.00000	13.00000	29.00000	2.81888	11.00000	9.00000	0.00000	-0.10000
90.00000	8.00000	13.00000	29.00000	2.24532	11.00000	9.00000	0.00000	-0.10000
90.00000	9.00000	13.00000	29.00000	2.51800	11.00000	10.00000	0.00000	-0.10000
90.00000	10.00000	13.00000	29.00000	2.73899	11.00000	10.00000	0.00000	-0.10000
90.00000	11.00000	13.00000	29.00000	3.77039	11.00000	11.00000	0.00000	-0.10000
90.00000	12.00000	13.00000	29.00000	3.63262	11.00000	11.00000	0.00000	-0.10000
90.00000	13.00000	13.00000	29.00000	4.26655	12.00000	11.00000	0.00000	-0.10000
90.00000	14.00000	12.13757	27.19550	4.66354	12.00000	11.00000	1.00000	-0.10000
90.00000	15.00000	12.03992	25.19789	4.15850	13.00000	11.00000	1.00000	-0.10000
90.00000	16.00000	10.98792	23.49692	4.13390	13.00000	11.00000	1.00000	-0.10000
90.00000	17.00000	10.98792	23.49692	4.73224	13.00000	12.00000	0.00000	-0.10000
90.00000	18.00000	11.02763	21.49731	4.27096	13.00000	12.00000	1.00000	-0.10000
90.00000	19.00000	10.17316	19.68903	4.04615	13.00000	13.00000	1.00000	-0.10000
90.00000	20.00000	10.17316	19.68903	4.56074	13.00000	13.00000	0.00000	-0.10000
90.00000	21.00000	9.87103	17.71198	4.42832	12.00000	13.00000	1.00000	-0.10000
90.00000	22.00000	9.87103	17.71198	3.79274	12.00000	13.00000	0.00000	-0.10000
90.00000	23.00000	9.87103	17.71198	4.34461	12.00000	14.00000	0.00000	-0.10000
90.00000	24.00000	9.87103	17.71198	4.10059	12.00000	14.00000	0.00000	-0.10000
90.00000	25.00000	9.87103	17.71198	3.26761	12.00000	13.00000	0.00000	-0.10000
90.00000	26.00000	9.87103	17.71198	2.51384	12.00000	13.00000	0.00000	-0.10000
90.00000	27.00000	9.87103	17.71198	2.62178	13.00000	13.00000	0.00000	-0.10000
90.00000	28.00000	9.87103	17.71198	2.91531	13.00000	13.00000	0.00000	-0.10000
90.00000	29.00000	9.87103	17.71198	2.82266	13.00000	12.00000	0.00000	-0.10000
90.00000	30.00000	9.87103	17.71198	1.68701	13.00000	12.00000	0.00000	-0.10000
90.00000	31.00000	9.87103	17.71198	1.80852	13.00000	11.00000	0.00000	-0.10000
90.00000	32.00000	9.87103	17.71198	1.06913	13.00000	11.00000	0.00000	-0.10000
90.00000	33.00000	9.87103	17.71198	0.25642	13.00000	10.00000	0.00000	-0.10000
90.00000	34.00000	9.87103	17.71198	1.21308	13.00000	10.00000	0.00000	-0.10000
90.00000	35.00000	9.87103	17.71198	2.13375	13.00000	9.00000	0.00000	-0.10000
90.00000	36.00000	9.87103	17.71198	2.29040	13.00000	9.00000	0.00000	-0.10000
90.00000	37.00000	9.87103	17.71198	2.80712	13.00000	10.00000	0.00000	-0.10000
90.00000	38.00000	9.87103	17.71198	1.90676	13.00000	10.00000	0.00000	-0.10000
90.00000	39.00000	9.87103	17.71198	2.56511	12.00000	10.00000	0.00000	-0.10000
