78.00000	4.00000	-0.45559	2.37159	3.02517	6.00000	17.00000	0.00000	-0.10000
78.00000	5.00000	-0.45559	2.37159	2.94932	6.00000	18.00000	0.00000	-0.10000
78.00000	6.00000	-0.45559	2.37159	2.35584	6.00000	18.00000	0.00000	-0.10000
78.00000	7.00000	-0.45559	2.37159	2.85189	6.00000	19.00000	1.00000	-0.10000
78.00000	8.00000	-0.45559	2.37159	3.37992	6.00000	19.00000	0.00000	-0.10000
78.00000	9.00000	-0.45559	2.37159	3.32931	6.00000	18.00000	0.00000	-0.10000
78.00000	10.00000	-0.45559	2.37159	3.19233	6.00000	18.00000	0.00000	-0.10000
78.00000	11.00000	-0.45559	2.37159	3.54141	5.00000	18.00000	0.00000	-0.10000
78.00000	12.00000	-0.45559	2.37159	4.47711	5.00000	18.00000	0.00000	-0.10000
78.00000	13.00000	-0.45559	2.37159	4.75881	6.00000	18.00000	0.00000	-0.10000
78.00000	14.00000	-0.45559	2.37159	3.78906	6.00000	18.00000	0.00000	-0.10000
78.00000	15.00000	-0.45559	2.37159	3.71553	7.00000	18.00000	1.00000	-0.10000
78.00000	16.00000	-0.45559	2.37159	3.74185	7.00000	18.00000	1.00000	-0.10000
78.00000	17.00000	-0.45559	2.37159	4.85013	7.00000	19.00000	1.00000	-0.10000
78.00000	18.00000	-0.45559	2.37159	4.84106	7.00000	19.00000	0.00000	-0.10000
78.00000	19.00000	-0.45559	2.37159	4.97753	7.00000	20.00000	0.00000	-0.10000
78.00000	20.00000	-0.45559	2.37159	4.44606	7.00000	20.00000	0.00000	-0.10000
78.00000	21.00000	-0.45559	2.37159	5.15757	6.00000	20.00000	0.00000	-0.10000
78.00000	22.00000	-0.45559	2.37159	5.24249	6.00000	20.00000	0.00000	-0.10000
78.00000	23.00000	-0.45559	2.37159	5.52249	6.00000	21.00000	0.00000	-0.10000
78.00000	24.00000	-0.45559	2.37159	6.26758	6.00000	21.00000	0.00000	-0.10000
78.00000	25.00000	1.54416	2.34039	0.37851	6.00000	20.00000	1.00000	-0.10000
78.00000	26.00000	3.40260	3.07946	0.41983	6.00000	20.00000	1.00000	-0.10000
78.00000	27.00000	5.22891	3.89467	0.30323	7.00000	20.00000	1.00000	-0.10000
78.00000	28.00000	7.13767	4.49187	1.07901	7.00000	20.00000	1.00000	-0.10000
78.00000	29.00000	8.08208	6.25485	1.39459	8.00000	20.00000	1.00000	-0.10000
78.00000	30.00000	8.43267	8.22388	0.46233	8.00000	20.00000	1.00000	-0.10000
78.00000	31.00000	10.22270	9.11596	0.70686	8.00000	21.00000	1.00000	-0.10000
78.00000	32.00000	11.74352	10.41485	0.74871	8.00000	21.00000	1.00000	-0.10000
78.00000	33.00000	13.20864	11.77625	0.37025	8.00000	21.00000	1.00000	-0.10000
78.00000	34.00000	13.20864	11.77625	1.04323	8.00000	21.00000	0.00000	-0.10000
78.00000	35.00000	14.21551	13.50432	0.73739	9.00000	21.00000	1.00000	-0.10000
78.00000	36.00000	14.21551	13.50432	0.16677	9.00000	21.00000	0.00000	-0.10000
78.00000	37.00000	14.21551	13.50432	5.92129	10.00000	21.00000	0.00000	-0.10000
78.00000	38.00000	14.21551	13.50432	5.70547	10.00000	21.00000	0.00000	-0.10000
78.00000	39.00000	14.21551	13.50432	0.20860	9.00000	21.00000	0.00000	-0.10000
78.00000	40.00000	14.21551	13.50432	0.23241	9.00000	21.00000	0.00000	-0.10000
78.00000	41.00000	14.21551	13.50432	5.69358	8.00000	21.00000	0.00000	-0.10000
78.00000	42.00000	14.21550	13.50432	5.68207	8.00000	21.00000	0.00000	-0.10000
78.00000	43.00000	14.21550	13.50432	5.24659	8.00000	20.00000	0.00000	-0.10000
78.00000	44.00000	14.21550	13.50432	5.37830	8.00000	20.00000	0.00000	-0.10000
78.00000	45.00000	14.21550	13.50432	4.77958	9.00000	20.00000	0.00000	-0.10000
78.00000	46.00000	14.21550	13.50432	5.15062	9.00000	20.00000	0.00000	-0.10000
78.00000	47.00000	14.21551	13.50432	5.35164	8.00000	20.00000	0.00000	-0.10000
78.00000	48.00000	14.21551	13.50432	5.80424	8.00000	20.00000	0.00000	-0.10000
78.00000	49.00000	14.21551	13.50432	5.88970	8.00000	19.00000	0.00000	-0.10000
78.00000	50.00000	14.21551	13.50432	5.56648	8.00000	19.00000	0.00000	-0.10000
78.00000	51.00000	14.21551	13.50432	6.61523	8.00000	20.00000	0.00000	-0.10000
78.00000	52.00000	14.21551	13.50432	7.13423	8.00000	20.00000	0.00000	-0.10000
78.00000	53.00000	14.21551	13.50432	0.76739	8.00000	19.00000	0.00000	-0.10000
78.00000	54.00000	14.21551	13.50431	0.25560	8.00000	19.00000	0.00000	-0.10000
78.00000	55.00000	14.21551	13.50431	0.01799	8.00000	18.00000	0.00000	-0.10000
78.00000	56.00000	14.21550	13.50431	6.08003	8.00000	18.00000	0.00000	-0.10000
78.00000	57.00000	14.21550	13.50431	5.19384	7.00000	18.00000	0.00000	-0.10000
78.00000	58.00000	14.21550	13.50431	5.16553	7.00000	18.00000	0.00000	-0.10000
78.00000	59.00000	14.21550	13.50431	4.45472	6.00000	18.00000	0.00000	-0.10000
78.00000	60.00000	14.21550	13.50431	4.19449	6.00000	18.00000	0.00000	-0.10000
78.00000	61.00000	14.21550	13.50431	2.99073	5.00000	18.00000	0.00000	-0.10000
78.00000	62.00000	12.23822	13.80490	2.94840	5.00000	18.00000	1.00000	-0.10000
78.00000	63.00000	10.27543	14.18889	3.31139	4.00000	18.00000	1.00000	-0.10000
78.00000	64.00000	8.30419	13.85093	4.23249	4.00000	18.00000	1.00000	-0.10000
78.00000	65.00000	8.30419	13.85093	3.69600	5.00000	18.00000	0.00000	-0.10000
78.00000	66.00000	8.30419	13.85093	4.58452	5.00000	18.00000	0.00000	-0.10000
78.00000	67.00000	8.30419	13.85093	5.82009	6.00000	18.00000	0.00000	-0.10000
78.00000	68.00000	8.30419	13.85093	6.07336	6.00000	18.00000	0.00000	-0.10000
78.00000	69.00000	8.30419	13.85093	6.24273	6.00000	17.00000	0.00000	-0.10000
78.00000	70.00000	8.30419	13.85093	0.46119	6.00000	17.00000	0.00000	-0.10000
78.00000	71.00000	8.30419	13.85093	0.93904	6.00000	18.00000	0.00000	-0.10000
78.00000	72.00000	8.30419	13.85093	1.59513	6.00000	18.00000	0.00000	-0.10000
78.00000	73.00000	8.25553	15.85034	2.03873	5.00000	18.00000	1.00000	-0.10000
78.00000	74.00000	7.35344	17.63534	1.81179	5.00000	18.00000	1.00000	-0.10000
78.00000	75.00000	7.35344	17.63534	1.55027	4.00000	18.00000	0.00000	-0.10000
78.00000	76.00000	7.35344	17.63534	1.77139	4.00000	18.00000	0.00000	-0.10000
78.00000	77.00000	7.35344	17.63534	1.98261	4.00000	19.00000	0.00000	-0.10000
78.00000	78.00000	6.55289	19.46813	1.33690	4.00000	19.00000	1.00000	-0.10000
78.00000	79.00000	6.55289	19.46813	2.52174	5.00000	19.00000	0.00000	-0.10000
78.00000	80.00000	6.55289	19.46813	2.70428	5.00000	19.00000	0.00000	-0.10000
78.00000	81.00000	4.74110	20.31515	2.69589	5.00000	20.00000	1.00000	20.00000
79.00000	1.00000	16.00000	12.00000	5.79530	6.00000	18.00000	0.00000	-0.10000
79.00000	2.00000	16.00000	12.00000	6.43451	6.00000	18.00000	0.00000	-0.10000
79.00000	3.00000	16.00000	12.00000	5.15820	6.00000	17.00000	0.00000	-0.10000
79.00000	4.00000	16.00000	12.00000	5.18310	6.00000	17.00000	0.00000	-0.10000
79.00000	5.00000	16.00000	12.00000	5.64590	7.00000	17.00000	0.00000	-0.10000
79.00000	6.00000	16.00000	12.00000	6.23076	7.00000	17.00000	0.00000	-0.10000
79.00000	7.00000	16.00000	12.00000	6.09285	7.00000	16.00000	0.00000	-0.10000
79.00000	8.00000	16.00000	12.00000	5.80658	7.00000	16.00000	0.00000	-0.10000
79.00000	9.00000	16.00000	12.00000	5.78629	8.00000	16.00000	0.00000	-0.10000
79.00000	10.00000	16.00000	12.00000	6.10680	8.00000	16.00000	0.00000	-0.10000
79.00000	11.00000	16.00000	12.00000	0.97371	7.00000	16.00000	0.00000	-0.10000
79.00000	12.00000	16.00000	12.00000	0.96893	7.00000	16.00000	0.00000	-0.10000
79.00000	13.00000	16.00000	12.00000	6.15067	7.00000	17.00000	0.00000	-0.10000
79.00000	14.00000	16.00000	12.00000	5.87274	7.00000	17.00000	0.00000	-0.10000
79.00000	15.00000	16.00000	12.00000	5.76709	7.00000	16.00000	0.00000	-0.10000
79.00000	16.00000	16.00000	12.00000	4.86147	7.00000	16.00000	0.00000	-0.10000
79.00000	17.00000	16.00000	12.00000	5.18770	8.00000	16.00000	0.00000	-0.10000
79.00000	18.00000	16.00000	12.00000	4.98109	8.00000	16.00000	0.00000	-0.10000
79.00000	19.00000	16.00000	12.00000	5.15099	7.00000	16.00000	0.00000	-0.10000
79.00000	20.00000	16.00000	12.00000	4.69399	7.00000	16.00000	0.00000	-0.10000
79.00000	21.00000	16.00000	12.00000	4.34369	7.00000	17.00000	0.00000	-0.10000
79.00000	22.00000	16.00000	12.00000	4.62130	7.00000	17.00000	0.00000	-0.10000
79.00000	23.00000	16.00000	12.00000	5.09889	8.00000	17.00000	0.00000	-0.10000
79.00000	24.00000	16.00000	12.00000	5.01733	8.00000	17.00000	0.00000	-0.10000
79.00000	25.00000	16.00000	12.00000	3.94767	8.00000	16.00000	0.00000	-0.10000
79.00000	26.00000	16.00000	12.00000	4.21646	8.00000	16.00000	0.00000	-0.10000
79.00000	27.00000	16.00000	12.00000	4.44521	7.00000	16.00000	0.00000	-0.10000
79.00000	28.00000	16.00000	12.00000	4.80028	7.00000	16.00000	0.00000	-0.10000
79.00000	29.00000	16.00000	12.00000	4.58191	7.00000	17.00000	0.00000	-0.10000
79.00000	30.00000	16.00000	12.00000	4.98444	7.00000	17.00000	0.00000	-0.10000
79.00000	31.00000	16.00000	12.00000	5.11253	6.00000	17.00000	0.00000	-0.10000
79.00000	32.00000	16.00000	12.00000	4.83484	6.00000	17.00000	0.00000	-0.10000
79.00000	33.00000	16.00000	12.00000	6.10977	7.00000	17.00000	0.00000	-0.10000
79.00000	34.00000	16.00000	12.00000	0.26354	7.00000	17.00000	0.00000	-0.10000
79.00000	35.00000	16.00000	12.00000	5.64429	7.00000	16.00000	0.00000	-0.10000
79.00000	36.00000	16.00000	12.00000	6.42936	7.00000	16.00000	0.00000	-0.10000
79.00000	37.00000	16.00000	12.00000	-0.28239	7.00000	15.00000	0.00000	-0.10000
79.00000	38.00000	16.00000	12.00000	5.21129	7.00000	15.00000	0.00000	-0.10000
79.00000	39.00000	15.99999	12.00000	5.10282	6.00000	15.00000	0.00000	-0.10000
79.00000	40.00000	15.99999	12.00000	5.52603	6.00000	15.00000	0.00000	-0.10000
79.00000	41.00000	15.99999	12.00000	5.18154	5.00000	15.00000	0.00000	-0.10000
79.00000	42.00000	15.99999	12.00000	5.14066	5.00000	15.00000	0.00000	-0.10000
79.00000	43.00000	15.99999	12.00000	5.60648	4.00000	15.00000	0.00000	-0.10000
79.00000	44.00000	15.99999	12.00000	4.45504	4.00000	15.00000	0.00000	-0.10000
79.00000	45.00000	15.99999	12.00000	4.21034	4.00000	14.00000	0.00000	-0.10000
79.00000	46.00000	15.99999	12.00000	3.01160	4.00000	14.00000	0.00000	-0.10000
79.00000	47.00000	14.01687	12.25926	3.17226	4.00000	13.00000	1.00000	-0.10000
79.00000	48.00000	12.01781	12.19792	3.55384	4.00000	13.00000	1.00000	-0.10000
79.00000	49.00000	10.18537	11.39658	3.62606	4.00000	14.00000	1.00000	-0.10000
79.00000	50.00000	10.18537	11.39658	3.48820	4.00000	14.00000	0.00000	-0.10000
79.00000	51.00000	8.30431	10.71716	3.39012	5.00000	14.00000	1.00000	-0.10000
79.00000	52.00000	8.30431	10.71716	3.12773	5.00000	14.00000	0.00000	-0.10000
79.00000	53.00000	8.30431	10.71716	3.57627	5.00000	15.00000	0.00000	-0.10000
79.00000	54.00000	8.30431	10.71716	4.45331	5.00000	15.00000	0.00000	-0.10000
79.00000	55.00000	8.30431	10.71716	4.86165	5.00000	14.00000	0.00000	-0.10000
79.00000	56.00000	8.30431	10.71716	4.90784	5.00000	14.00000	0.00000	-0.10000
79.00000	57.00000	8.30431	10.71716	4.96149	4.00000	14.00000	0.00000	-0.10000
79.00000	58.00000	8.30431	10.71716	4.66416	4.00000	14.00000	0.00000	-0.10000
79.00000	59.00000	8.30431	10.71716	3.74804	4.00000	15.00000	0.00000	-0.10000
79.00000	60.00000	8.30430	10.71716	4.22728	4.00000	15.00000	0.00000	-0.10000
79.00000	61.00000	8.30431	10.71716	4.99021	4.00000	14.00000	0.00000	-0.10000
79.00000	62.00000	8.30431	10.71716	5.09458	4.00000	14.00000	0.00000	-0.10000
79.00000	63.00000	8.30431	10.71716	5.66084	5.00000	14.00000	0.00000	-0.10000
79.00000	64.00000	8.30431	10.71716	5.20345	5.00000	14.00000	0.00000	-0.10000
79.00000	65.00000	8.30431	10.71716	5.37794	5.00000	15.00000	0.00000	-0.10000
79.00000	66.00000	8.30431	10.71716	5.39947	5.00000	15.00000	0.00000	-0.10000
79.00000	67.00000	8.30431	10.71716	6.05394	4.00000	15.00000	0.00000	-0.10000
79.00000	68.00000	8.30431	10.71716	6.65091	4.00000	15.00000	0.00000	-0.10000
79.00000	69.00000	8.30431	10.71716	0.26487	5.00000	15.00000	0.00000	-0.10000
79.00000	70.00000	8.30431	10.71716	0.33678	5.00000	15.00000	0.00000	-0.10000
79.00000	71.00000	8.30431	10.71716	0.99214	4.00000	15.00000	0.00000	-0.10000
79.00000	72.00000	8.30431	10.71716	5.94731	4.00000	15.00000	0.00000	-0.10000
79.00000	73.00000	8.30431	10.71716	5.98276	5.00000	15.00000	0.00000	-0.10000
79.00000	74.00000	8.30431	10.71716	-1.01661	5.00000	15.00000	0.00000	-0.10000
79.00000	75.00000	8.30431	10.71715	5.13932	6.00000	15.00000	0.00000	-0.10000
79.00000	76.00000	8.30431	10.71715	4.58559	6.00000	15.00000	0.00000	-0.10000
79.00000	77.00000	8.30431	10.71715	6.04360	6.00000	16.00000	0.00000	-0.10000
79.00000	78.00000	8.30431	10.71716	0.17386	6.00000	16.00000	0.00000	-0.10000
79.00000	79.00000	8.30431	10.71716	0.84560	6.00000	15.00000	0.00000	-0.10000
79.00000	80.00000	8.30431	10.71716	1.44337	6.00000	15.00000	0.00000	-0.10000
79.00000	81.00000	8.55847	12.70094	1.07543	5.00000	15.00000	1.00000	-0.10000
79.00000	82.00000	8.55847	12.70094	0.85675	5.00000	15.00000	0.00000	-0.10000
79.00000	83.00000	8.55847	12.70094	1.09058	6.00000	15.00000	0.00000	-0.10000
79.00000	84.00000	8.55847	12.70094	0.07673	6.00000	15.00000	0.00000	-0.10000
79.00000	85.00000	8.55847	12.70094	-0.22170	5.00000	15.00000	0.00000	-0.10000
79.00000	86.00000	8.55847	12.70094	5.16833	5.00000	15.00000	0.00000	-0.10000
79.00000	87.00000	8.55847	12.70094	6.14437	5.00000	16.00000	0.00000	-0.10000
79.00000	88.00000	8.55847	12.70094	5.13055	5.00000	16.00000	0.00000	-0.10000
79.00000	89.00000	8.55847	12.70094	4.51857	6.00000	16.00000	0.00000	-0.10000
79.00000	90.00000	8.55847	12.70094	4.48667	6.00000	16.00000	0.00000	-0.10000
79.00000	91.00000	8.55847	12.70094	4.65376	6.00000	15.00000	0.00000	-0.10000
79.00000	92.00000	8.55847	12.70094	4.04753	6.00000	15.00000	0.00000	-0.10000
79.00000	93.00000	8.55847	12.70094	3.24278	6.00000	16.00000	0.00000	-0.10000
79.00000	94.00000	8.55847	12.70094	3.74663	6.00000	16.00000	0.00000	-0.10000
79.00000	95.00000	8.55847	12.70094	2.82627	6.00000	15.00000	0.00000	-0.10000
79.00000	96.00000	6.65708	13.32120	2.71967	6.00000	15.00000	1.00000	-0.10000
79.00000	97.00000	6.65708	13.32120	3.93209	6.00000	16.00000	0.00000	-0.10000
79.00000	98.00000	6.65708	13.32120	4.02670	6.00000	16.00000	0.00000	-0.10000
79.00000	99.00000	6.65708	13.32120	3.82321	7.00000	16.00000	0.00000	-0.10000
79.00000	100.00000	6.65708	13.32120	4.02011	7.00000	16.00000	0.00000	-0.10000
79.00000	101.00000	6.65708	13.32120	4.39639	6.00000	16.00000	0.00000	-0.10000
79.00000	102.00000	6.65708	13.32120	4.12266	6.00000	16.00000	0.00000	-0.10000
79.00000	103.00000	6.65708	13.32120	4.30624	6.00000	15.00000	0.00000	-0.10000
79.00000	104.00000	6.65708	13.32120	4.35676	6.00000	15.00000	0.00000	-0.10000
79.00000	105.00000	6.65708	13.32120	4.46903	6.00000	16.00000	0.00000	-0.10000
79.00000	106.00000	6.65708	13.32120	5.27812	6.00000	16.00000	0.00000	-0.10000
79.00000	107.00000	6.65708	13.32120	4.89110	6.00000	17.00000	0.00000	-0.10000
79.00000	108.00000	6.65708	13.32120	5.48326	6.00000	17.00000	0.00000	-0.10000
79.00000	109.00000	6.65708	13.32120	4.84748	5.00000	17.00000	0.00000	-0.10000
79.00000	110.00000	6.65708	13.32120	4.10105	5.00000	17.00000	0.00000	-0.10000
79.00000	111.00000	6.65708	13.32120	3.88116	5.00000	16.00000	0.00000	-0.10000
79.00000	112.00000	6.65708	13.32120	4.37925	5.00000	16.00000	0.00000	-0.10000
79.00000	113.00000	6.65708	13.32120	6.30788	6.00000	16.00000	0.00000	-0.10000
79.00000	114.00000	6.65708	13.32120	0.21233	6.00000	16.00000	0.00000	-0.10000
79.00000	115.00000	6.65708	13.32120	0.79307	7.00000	16.00000	0.00000	-0.10000
79.00000	116.00000	8.06040	14.74623	0.19095	7.00000	16.00000	1.00000	-0.10000
79.00000	117.00000	8.06040	14.74623	5.65414	8.00000	16.00000	0.00000	-0.10000
79.00000	118.00000	8.06040	14.74623	-0.00548	8.00000	16.00000	0.00000	-0.10000
79.00000	119.00000	8.06040	14.74623	6.09122	7.00000	16.00000	0.00000	-0.10000
79.00000	120.00000	8.06040	14.74623	-0.53645	7.00000	16.00000	0.00000	-0.10000
79.00000	121.00000	8.06040	14.74623	5.75935	8.00000	16.00000	0.00000	-0.10000
79.00000	122.00000	8.06040	14.74623	6.11020	8.00000	16.00000	0.00000	-0.10000
79.00000	123.00000	8.06040	14.74623	5.64332	8.00000	15.00000	0.00000	20.00000
80.00000	1.00000	11.00000	12.00000	1.63677	11.00000	6.00000	0.00000	-0.10000
80.00000	2.00000	11.00000	12.00000	1.03750	11.00000	6.00000	0.00000	-0.10000
80.00000	3.00000	11.00000	12.00000	1.09387	12.00000	6.00000	0.00000	-0.10000
80.00000	4.00000	11.00000	12.00000	2.45324	12.00000	6.00000	0.00000	-0.10000
80.00000	5.00000	11.00000	12.00000	2.76862	13.00000	6.00000	0.00000	-0.10000
80.00000	6.00000	11.00000	12.00000	3.16807	13.00000	6.00000	0.00000	-0.10000
80.00000	7.00000	11.00000	12.00000	3.90276	13.00000	5.00000	0.00000	-0.10000
80.00000	8.00000	9.55193	10.62047	4.77049	13.00000	5.00000	1.00000	-0.10000
80.00000	9.00000	9.66808	8.62385	3.64249	14.00000	5.00000	1.00000	-0.10000
80.00000	10.00000	9.66808	8.62384	2.72260	14.00000	5.00000	0.00000	-0.10000
80.00000	11.00000	9.66808	8.62384	2.80635	14.00000	6.00000	0.00000	-0.10000
80.00000	12.00000	9.66808	8.62384	2.91162	14.00000	6.00000	0.00000	-0.10000
80.00000	13.00000	9.66808	8.62384	2.08757	15.00000	6.00000	0.00000	-0.10000
80.00000	14.00000	9.66808	8.62384	2.22964	15.00000	6.00000	0.00000	-0.10000
80.00000	15.00000	9.66808	8.62384	2.35587	15.00000	7.00000	0.00000	-0.10000
80.00000	16.00000	9.66808	8.62384	2.19020	15.00000	7.00000	0.00000	-0.10000
80.00000	17.00000	9.66808	8.62384	1.64366	15.00000	6.00000	0.00000	-0.10000
80.00000	18.00000	9.66808	8.62384	1.52149	15.00000	6.00000	0.00000	-0.10000
80.00000	19.00000	9.66808	8.62384	2.00533	15.00000	7.00000	0.00000	-0.10000
80.00000	20.00000	9.66807	8.62384	1.89706	15.00000	7.00000	0.00000	-0.10000
80.00000	21.00000	9.66807	8.62384	0.64020	15.00000	8.00000	0.00000	-0.10000
80.00000	22.00000	11.27203	9.81855	1.19005	15.00000	8.00000	1.00000	-0.10000
80.00000	23.00000	11.27203	9.81855	0.41367	14.00000	8.00000	0.00000	-0.10000
80.00000	24.00000	11.27203	9.81855	1.37466	14.00000	8.00000	0.00000	-0.10000
80.00000	25.00000	11.27203	9.81855	1.70126	14.00000	9.00000	0.00000	-0.10000
80.00000	26.00000	11.27203	9.81855	1.74873	14.00000	9.00000	0.00000	-0.10000
80.00000	27.00000	11.27203	9.81855	1.98785	14.00000	10.00000	0.00000	-0.10000
80.00000	28.00000	11.27203	9.81855	1.17292	14.00000	10.00000	0.00000	-0.10000
80.00000	29.00000	11.27203	9.81855	1.61720	15.00000	10.00000	0.00000	-0.10000
80.00000	30.00000	11.27203	9.81855	0.61810	15.00000	10.00000	0.00000	-0.10000
80.00000	31.00000	12.90200	10.97751	0.93193	16.00000	10.00000	1.00000	-0.10000
80.00000	32.00000	12.90200	10.97751	0.71975	16.00000	10.00000	0.00000	-0.10000
80.00000	33.00000	12.90200	10.97752	0.94017	16.00000	9.00000	0.00000	-0.10000
80.00000	34.00000	12.90200	10.97752	1.40554	16.00000	9.00000	0.00000	-0.10000
80.00000	35.00000	12.90200	10.97752	0.98127	15.00000	9.00000	0.00000	-0.10000
80.00000	36.00000	12.90200	10.97752	0.10657	15.00000	9.00000	0.00000	-0.10000
80.00000	37.00000	12.90200	10.97751	6.95147	15.00000	10.00000	0.00000	-0.10000
80.00000	38.00000	12.90200	10.97751	0.12768	15.00000	10.00000	0.00000	-0.10000
80.00000	39.00000	14.88572	11.23218	0.80019	14.00000	10.00000	1.00000	-0.10000
80.00000	40.00000	14.88571	11.23218	0.36858	14.00000	10.00000	0.00000	-0.10000
80.00000	41.00000	14.88571	11.23218	0.60799	14.00000	11.00000	0.00000	20.00000
81.00000	1.00000	14.26550	14.00426	3.33511	2.00000	14.00000	1.00000	-0.10000
81.00000	2.00000	12.30283	13.61963	3.18374	2.00000	14.00000	1.00000	-0.10000
81.00000	3.00000	10.30461	13.53536	3.56837	2.00000	15.00000	1.00000	-0.10000
81.00000	4.00000	8.48399	12.70749	3.12903	2.00000	15.00000	1.00000	-0.10000
81.00000	5.00000	6.48415	12.73260	3.57406	2.00000	16.00000	1.00000	-0.10000
81.00000	6.00000	6.48415	12.73260	2.93415	2.00000	16.00000	0.00000	-0.10000
81.00000	7.00000	4.52703	13.14452	2.88910	2.00000	15.00000	1.00000	-0.10000
81.00000	8.00000	2.59045	13.64417	3.39078	2.00000	15.00000	1.00000	-0.10000
81.00000	9.00000	2.59045	13.64417	3.76176	3.00000	15.00000	0.00000	-0.10000
81.00000	10.00000	2.59045	13.64417	4.58948	3.00000	15.00000	0.00000	-0.10000
81.00000	11.00000	2.59045	13.64417	4.97525	4.00000	15.00000	0.00000	-0.10000
81.00000	12.00000	2.59045	13.64417	4.18386	4.00000	15.00000	0.00000	-0.10000
81.00000	13.00000	2.59045	13.64417	4.81296	4.00000	16.00000	0.00000	-0.10000
81.00000	14.00000	2.59045	13.64417	5.28241	4.00000	16.00000	0.00000	-0.10000
81.00000	15.00000	2.59045	13.64417	5.87659	4.00000	15.00000	0.00000	-0.10000
81.00000	16.00000	2.59045	13.64417	-0.28689	4.00000	15.00000	0.00000	-0.10000
81.00000	17.00000	2.59045	13.64417	0.32927	4.00000	14.00000	0.00000	-0.10000
81.00000	18.00000	4.48301	14.29087	0.34962	4.00000	14.00000	1.00000	20.00000
82.00000	1.00000	2.00000	21.00000	1.20652	7.00000	14.00000	0.00000	-0.10000
82.00000	2.00000	2.00000	21.00000	0.44096	7.00000	14.00000	0.00000	-0.10000
82.00000	3.00000	2.00000	21.00000	0.59814	6.00000	14.00000	0.00000	-0.10000
82.00000	4.00000	2.00000	21.00000	0.32150	6.00000	14.00000	0.00000	-0.10000
82.00000	5.00000	2.00000	21.00000	5.95569	7.00000	14.00000	0.00000	-0.10000
82.00000	6.00000	3.89370	20.35666	5.86312	7.00000	14.00000	1.00000	-0.10000
82.00000	7.00000	5.71983	19.54103	5.46799	7.00000	15.00000	1.00000	-0.10000
82.00000	8.00000	7.09128	18.08531	5.85243	7.00000	15.00000	1.00000	-0.10000
82.00000	9.00000	7.09128	18.08531	5.00826	8.00000	15.00000	0.00000	-0.10000
82.00000	10.00000	7.67443	16.17221	4.84267	8.00000	15.00000	1.00000	-0.10000
82.00000	11.00000	7.93426	14.18916	5.56698	9.00000	15.00000	1.00000	-0.10000
82.00000	12.00000	7.93426	14.18916	5.22667	9.00000	15.00000	0.00000	-0.10000
82.00000	13.00000	7.93426	14.18916	5.16685	10.00000	15.00000	0.00000	-0.10000
82.00000	14.00000	7.93426	14.18916	5.90795	10.00000	15.00000	0.00000	-0.10000
82.00000	15.00000	7.93426	14.18916	5.50020	10.00000	14.00000	0.00000	-0.10000
82.00000	16.00000	9.35189	12.77837	4.91324	10.00000	14.00000	1.00000	-0.10000
82.00000	17.00000	9.35189	12.77837	4.17912	10.00000	13.00000	0.00000	20.00000
83.00000	1.00000	4.00000	17.00000	2.09439	16.00000	5.00000	0.00000	-0.10000
83.00000	2.00000	4.00000	17.00000	1.14123	16.00000	5.00000	0.00000	-0.10000
83.00000	3.00000	4.00000	17.00000	1.00480	16.00000	6.00000	0.00000	-0.10000
83.00000	4.00000	4.00000	17.00000	0.74574	16.00000	6.00000	0.00000	-0.10000
83.00000	5.00000	5.46917	18.35703	1.17204	17.00000	6.00000	1.00000	-0.10000
83.00000	6.00000	5.46917	18.35703	1.53725	17.00000	6.00000	0.00000	-0.10000
83.00000	7.00000	5.46917	18.35703	1.50260	17.00000	7.00000	0.00000	-0.10000
83.00000	8.00000	5.46917	18.35703	1.32576	17.00000	7.00000	0.00000	-0.10000
83.00000	9.00000	5.46917	18.35703	0.86804	17.00000	8.00000	0.00000	-0.10000
83.00000	10.00000	5.46917	18.35703	6.26542	17.00000	8.00000	0.00000	-0.10000
83.00000	11.00000	7.46886	18.32151	0.55087	16.00000	8.00000	1.00000	-0.10000
83.00000	12.00000	7.46886	18.32151	1.37852	16.00000	8.00000	0.00000	-0.10000
83.00000	13.00000	7.46886	18.32151	1.16645	16.00000	9.00000	0.00000	-0.10000
83.00000	14.00000	7.46886	18.32151	1.15861	16.00000	9.00000	0.00000	-0.10000
83.00000	15.00000	7.46886	18.32151	0.60825	17.00000	9.00000	0.00000	-0.10000
83.00000	16.00000	7.46886	18.32151	1.13195	17.00000	9.00000	0.00000	-0.10000
83.00000	17.00000	7.46886	18.32151	0.79664	18.00000	9.00000	0.00000	-0.10000
83.00000	18.00000	7.46886	18.32151	2.09560	18.00000	9.00000	0.00000	-0.10000
83.00000	19.00000	7.46886	18.32151	2.42234	18.00000	8.00000	0.00000	-0.10000
83.00000	20.00000	7.46886	18.32151	1.49266	18.00000	8.00000	0.00000	-0.10000
83.00000	21.00000	7.46886	18.32151	1.47227	18.00000	9.00000	0.00000	-0.10000
83.00000	22.00000	7.46886	18.32151	1.77052	18.00000	9.00000	0.00000	-0.10000
83.00000	23.00000	7.46886	18.32151	2.23106	18.00000	10.00000	0.00000	-0.10000
83.00000	24.00000	7.46886	18.32151	1.03837	18.00000	10.00000	0.00000	-0.10000
83.00000	25.00000	7.46886	18.32151	1.30430	18.00000	11.00000	0.00000	-0.10000
83.00000	26.00000	7.46886	18.32151	1.73840	18.00000	11.00000	0.00000	-0.10000
