72.00000	118.00000	3.13345	15.67960	1.30630	3.00000	17.00000	0.00000	-0.10000
72.00000	119.00000	3.65630	17.61004	1.41535	3.00000	17.00000	1.00000	20.00000
73.00000	1.00000	7.00000	2.00000	4.37625	5.00000	12.00000	0.00000	-0.10000
73.00000	2.00000	7.00000	2.00000	5.20638	5.00000	12.00000	0.00000	-0.10000
73.00000	3.00000	7.00000	2.00000	4.37547	5.00000	12.00000	0.00000	-0.10000
73.00000	4.00000	7.00000	2.00000	4.92498	5.00000	12.00000	0.00000	-0.10000
73.00000	5.00000	7.00000	2.00000	5.41542	5.00000	12.00000	0.00000	-0.10000
73.00000	6.00000	7.00000	2.00000	6.27542	5.00000	12.00000	0.00000	-0.10000
73.00000	7.00000	7.00000	2.00000	0.09112	5.00000	12.00000	0.00000	-0.10000
73.00000	8.00000	7.00000	2.00000	0.41560	5.00000	12.00000	0.00000	-0.10000
73.00000	9.00000	7.00000	2.00000	1.33989	5.00000	12.00000	0.00000	-0.10000
73.00000	10.00000	7.45773	3.94692	1.26630	5.00000	12.00000	1.00000	-0.10000
73.00000	11.00000	8.05736	5.85491	1.52873	6.00000	12.00000	1.00000	-0.10000
73.00000	12.00000	8.14148	7.85314	0.70846	6.00000	12.00000	1.00000	-0.10000
73.00000	13.00000	8.14148	7.85314	1.40658	6.00000	12.00000	0.00000	-0.10000
73.00000	14.00000	8.14148	7.85314	1.74818	6.00000	12.00000	0.00000	-0.10000
73.00000	15.00000	7.78858	9.82176	2.07426	6.00000	12.00000	1.00000	-0.10000
73.00000	16.00000	6.82365	11.57359	2.36646	6.00000	12.00000	1.00000	20.00000
74.00000	1.00000	1.03406	5.71194	1.08795	13.00000	3.00000	1.00000	-0.10000
74.00000	2.00000	1.96267	7.48329	0.85352	13.00000	3.00000	1.00000	-0.10000
74.00000	3.00000	3.27733	8.99049	1.02224	13.00000	3.00000	1.00000	-0.10000
74.00000	4.00000	3.27733	8.99049	1.72762	13.00000	3.00000	0.00000	-0.10000
74.00000	5.00000	2.96498	10.96594	2.56291	13.00000	3.00000	1.00000	-0.10000
74.00000	6.00000	2.96498	10.96594	3.52205	13.00000	3.00000	0.00000	-0.10000
74.00000	7.00000	2.96498	10.96594	3.71295	13.00000	3.00000	0.00000	-0.10000
74.00000	8.00000	2.96498	10.96594	3.95630	13.00000	3.00000	0.00000	-0.10000
74.00000	9.00000	2.96498	10.96594	3.54089	13.00000	3.00000	0.00000	-0.10000
74.00000	10.00000	2.96498	10.96594	4.16948	13.00000	3.00000	0.00000	-0.10000
74.00000	11.00000	2.96498	10.96594	4.70098	13.00000	2.00000	0.00000	-0.10000
74.00000	12.00000	2.94216	8.96607	5.22126	13.00000	2.00000	1.00000	-0.10000
74.00000	13.00000	3.91655	7.21949	5.41496	13.00000	2.00000	1.00000	-0.10000
74.00000	14.00000	5.20891	5.69312	6.09911	13.00000	2.00000	1.00000	-0.10000
74.00000	15.00000	7.17512	5.32705	6.01712	13.00000	2.00000	1.00000	-0.10000
74.00000	16.00000	9.10475	4.80116	0.88552	13.00000	2.00000	1.00000	-0.10000
74.00000	17.00000	9.10475	4.80116	0.80335	13.00000	2.00000	0.00000	-0.10000
74.00000	18.00000	9.10475	4.80116	0.10596	13.00000	2.00000	0.00000	-0.10000
74.00000	19.00000	11.09353	5.01269	5.82258	13.00000	2.00000	1.00000	-0.10000
74.00000	20.00000	12.88510	4.12370	5.41048	13.00000	2.00000	1.00000	-0.10000
74.00000	21.00000	12.88510	4.12370	5.28983	13.00000	3.00000	0.00000	-0.10000
74.00000	22.00000	13.97686	2.44798	5.83031	13.00000	3.00000	1.00000	20.00000
75.00000	1.00000	4.00000	17.00000	4.09274	2.00000	16.00000	0.00000	-0.10000
75.00000	2.00000	2.83850	15.37184	3.89184	2.00000	16.00000	1.00000	20.00000
76.00000	1.00000	10.00000	18.00000	0.93745	7.00000	11.00000	0.00000	-0.10000
76.00000	2.00000	10.00000	18.00000	-0.12726	7.00000	11.00000	0.00000	-0.10000
76.00000	3.00000	10.00000	18.00000	0.46692	7.00000	11.00000	0.00000	-0.10000
76.00000	4.00000	10.00000	18.00000	0.63555	7.00000	11.00000	0.00000	-0.10000
76.00000	5.00000	10.00000	18.00000	-0.04507	7.00000	11.00000	0.00000	-0.10000
76.00000	6.00000	10.00000	18.00000	0.44670	7.00000	11.00000	0.00000	-0.10000
76.00000	7.00000	10.00000	18.00000	1.80235	7.00000	11.00000	0.00000	-0.10000
76.00000	8.00000	10.00000	18.00000	1.78289	7.00000	11.00000	0.00000	-0.10000
76.00000	9.00000	10.00000	18.00000	2.21458	7.00000	11.00000	0.00000	-0.10000
76.00000	10.00000	10.00000	18.00000	2.23567	7.00000	11.00000	0.00000	-0.10000
76.00000	11.00000	10.00000	18.00000	2.06903	6.00000	11.00000	0.00000	-0.10000
76.00000	12.00000	10.00000	18.00000	3.27455	6.00000	11.00000	0.00000	-0.10000
76.00000	13.00000	10.00000	18.00000	3.23092	6.00000	11.00000	0.00000	-0.10000
76.00000	14.00000	10.00000	18.00000	2.46694	6.00000	11.00000	0.00000	-0.10000
76.00000	15.00000	10.00000	18.00000	0.85654	6.00000	11.00000	0.00000	-0.10000
76.00000	16.00000	10.00000	18.00000	0.38602	6.00000	11.00000	0.00000	-0.10000
76.00000	17.00000	10.00000	18.00000	0.94442	6.00000	11.00000	0.00000	-0.10000
76.00000	18.00000	10.00000	18.00000	-0.03685	6.00000	11.00000	0.00000	-0.10000
76.00000	19.00000	10.00000	18.00000	5.71694	6.00000	11.00000	0.00000	-0.10000
76.00000	20.00000	10.00000	18.00000	4.71607	6.00000	11.00000	0.00000	-0.10000
76.00000	21.00000	10.00736	16.00001	5.62103	7.00000	11.00000	1.00000	-0.10000
76.00000	22.00000	10.00736	16.00001	5.40870	7.00000	11.00000	0.00000	-0.10000
76.00000	23.00000	11.29015	14.46559	5.28794	7.00000	11.00000	1.00000	-0.10000
76.00000	24.00000	11.29015	14.46559	6.11109	7.00000	11.00000	0.00000	-0.10000
76.00000	25.00000	11.29015	14.46559	5.57799	7.00000	11.00000	0.00000	-0.10000
76.00000	26.00000	11.29015	14.46559	5.56433	7.00000	11.00000	0.00000	-0.10000
76.00000	27.00000	11.29015	14.46559	6.30824	7.00000	11.00000	0.00000	-0.10000
76.00000	28.00000	11.29015	14.46559	5.91594	7.00000	11.00000	0.00000	-0.10000
76.00000	29.00000	11.29015	14.46558	6.10017	7.00000	11.00000	0.00000	-0.10000
76.00000	30.00000	11.29015	14.46558	5.43092	7.00000	11.00000	0.00000	-0.10000
76.00000	31.00000	11.29015	14.46558	4.83143	7.00000	12.00000	0.00000	-0.10000
76.00000	32.00000	11.52767	12.47974	4.50138	7.00000	12.00000	1.00000	-0.10000
76.00000	33.00000	11.52767	12.47974	3.87599	7.00000	12.00000	0.00000	-0.10000
76.00000	34.00000	10.04320	11.13946	4.18492	7.00000	12.00000	1.00000	-0.10000
76.00000	35.00000	10.04320	11.13946	4.38315	7.00000	12.00000	0.00000	-0.10000
76.00000	36.00000	10.04320	11.13946	4.20284	7.00000	12.00000	0.00000	-0.10000
76.00000	37.00000	10.04320	11.13946	4.37569	7.00000	12.00000	0.00000	-0.10000
76.00000	38.00000	10.04320	11.13946	3.77709	7.00000	12.00000	0.00000	-0.10000
76.00000	39.00000	10.04320	11.13946	3.05721	7.00000	12.00000	0.00000	-0.10000
76.00000	40.00000	8.05032	11.30802	3.07042	7.00000	12.00000	1.00000	-0.10000
76.00000	41.00000	6.05538	11.45023	3.98791	8.00000	12.00000	1.00000	-0.10000
76.00000	42.00000	6.05538	11.45023	3.39932	8.00000	12.00000	0.00000	-0.10000
76.00000	43.00000	6.05538	11.45023	3.61736	8.00000	12.00000	0.00000	-0.10000
76.00000	44.00000	6.05538	11.45023	3.19367	8.00000	12.00000	0.00000	-0.10000
76.00000	45.00000	6.05538	11.45023	3.05184	8.00000	12.00000	0.00000	-0.10000
76.00000	46.00000	6.05538	11.45023	3.30362	8.00000	12.00000	0.00000	-0.10000
76.00000	47.00000	6.05538	11.45023	3.10838	8.00000	12.00000	0.00000	-0.10000
76.00000	48.00000	6.05538	11.45024	2.78047	8.00000	12.00000	0.00000	-0.10000
76.00000	49.00000	6.05538	11.45024	3.07076	8.00000	12.00000	0.00000	-0.10000
76.00000	50.00000	6.05538	11.45024	2.52316	8.00000	12.00000	0.00000	-0.10000
76.00000	51.00000	6.05538	11.45023	2.19755	9.00000	12.00000	0.00000	-0.10000
76.00000	52.00000	6.05538	11.45023	2.02513	9.00000	12.00000	0.00000	-0.10000
76.00000	53.00000	6.05538	11.45023	1.48663	9.00000	12.00000	0.00000	-0.10000
76.00000	54.00000	6.05538	11.45023	1.67686	9.00000	12.00000	0.00000	-0.10000
76.00000	55.00000	6.05538	11.45023	1.91129	9.00000	12.00000	0.00000	-0.10000
76.00000	56.00000	6.05538	11.45023	2.58121	9.00000	12.00000	0.00000	-0.10000
76.00000	57.00000	6.05538	11.45023	2.43499	9.00000	12.00000	0.00000	-0.10000
76.00000	58.00000	6.05538	11.45023	2.01385	9.00000	12.00000	0.00000	-0.10000
76.00000	59.00000	6.05538	11.45024	2.58590	9.00000	12.00000	0.00000	-0.10000
76.00000	60.00000	6.05538	11.45024	2.95990	9.00000	12.00000	0.00000	-0.10000
76.00000	61.00000	6.05538	11.45024	2.84004	9.00000	11.00000	0.00000	-0.10000
76.00000	62.00000	6.05538	11.45024	3.50840	9.00000	11.00000	0.00000	-0.10000
76.00000	63.00000	6.05538	11.45024	3.02610	9.00000	11.00000	0.00000	-0.10000
76.00000	64.00000	6.05538	11.45024	3.19530	9.00000	11.00000	0.00000	-0.10000
76.00000	65.00000	6.05538	11.45024	3.28728	9.00000	11.00000	0.00000	-0.10000
76.00000	66.00000	6.05538	11.45024	2.80811	9.00000	11.00000	0.00000	-0.10000
76.00000	67.00000	6.05538	11.45024	2.35477	9.00000	11.00000	0.00000	-0.10000
76.00000	68.00000	6.05539	11.45024	2.50369	9.00000	11.00000	0.00000	-0.10000
76.00000	69.00000	6.05539	11.45024	2.85337	9.00000	11.00000	0.00000	-0.10000
76.00000	70.00000	6.05539	11.45024	2.38935	9.00000	11.00000	0.00000	-0.10000
76.00000	71.00000	6.05539	11.45024	3.70489	9.00000	12.00000	0.00000	-0.10000
76.00000	72.00000	6.05539	11.45023	3.38878	9.00000	12.00000	0.00000	-0.10000
76.00000	73.00000	6.05538	11.45023	2.88489	9.00000	12.00000	0.00000	-0.10000
76.00000	74.00000	6.05538	11.45023	3.09767	9.00000	12.00000	0.00000	-0.10000
76.00000	75.00000	6.05538	11.45023	2.56653	9.00000	12.00000	0.00000	-0.10000
76.00000	76.00000	6.05539	11.45023	1.40307	9.00000	12.00000	0.00000	-0.10000
76.00000	77.00000	6.05539	11.45024	1.08018	9.00000	12.00000	0.00000	-0.10000
76.00000	78.00000	6.05539	11.45024	0.54177	9.00000	12.00000	0.00000	-0.10000
76.00000	79.00000	7.76898	12.48154	0.49491	9.00000	12.00000	1.00000	-0.10000
76.00000	80.00000	7.76898	12.48154	0.91499	9.00000	12.00000	0.00000	-0.10000
76.00000	81.00000	7.76898	12.48154	0.16426	9.00000	11.00000	0.00000	-0.10000
76.00000	82.00000	7.76898	12.48154	0.08425	9.00000	11.00000	0.00000	-0.10000
76.00000	83.00000	7.76898	12.48154	-0.06454	9.00000	11.00000	0.00000	-0.10000
76.00000	84.00000	7.76898	12.48154	6.26871	9.00000	11.00000	0.00000	-0.10000
76.00000	85.00000	7.76898	12.48154	7.08624	9.00000	11.00000	0.00000	-0.10000
76.00000	86.00000	7.76898	12.48154	0.21789	9.00000	11.00000	0.00000	-0.10000
76.00000	87.00000	7.76898	12.48154	0.14922	9.00000	11.00000	0.00000	-0.10000
76.00000	88.00000	7.76898	12.48154	0.55830	9.00000	11.00000	0.00000	-0.10000
76.00000	89.00000	7.76898	12.48154	-0.18755	9.00000	11.00000	0.00000	-0.10000
76.00000	90.00000	7.76898	12.48154	6.38265	9.00000	11.00000	0.00000	-0.10000
76.00000	91.00000	7.76898	12.48154	-0.48267	9.00000	10.00000	0.00000	-0.10000
76.00000	92.00000	9.54049	11.55324	0.22525	9.00000	10.00000	1.00000	-0.10000
76.00000	93.00000	9.54049	11.55324	0.98027	9.00000	10.00000	0.00000	-0.10000
76.00000	94.00000	9.54049	11.55324	1.81465	9.00000	10.00000	0.00000	-0.10000
76.00000	95.00000	9.54049	11.55324	2.08617	9.00000	10.00000	0.00000	-0.10000
76.00000	96.00000	9.54049	11.55324	1.00698	9.00000	10.00000	0.00000	-0.10000
76.00000	97.00000	9.54049	11.55324	1.03416	9.00000	10.00000	0.00000	-0.10000
76.00000	98.00000	9.54049	11.55324	1.80147	9.00000	10.00000	0.00000	-0.10000
76.00000	99.00000	9.54049	11.55324	2.05614	9.00000	10.00000	0.00000	-0.10000
76.00000	100.00000	9.54049	11.55324	1.68816	9.00000	10.00000	0.00000	-0.10000
76.00000	101.00000	9.54049	11.55324	1.23707	9.00000	9.00000	0.00000	-0.10000
76.00000	102.00000	9.54049	11.55324	0.95033	9.00000	9.00000	0.00000	-0.10000
76.00000	103.00000	9.54049	11.55324	0.91125	9.00000	9.00000	0.00000	-0.10000
76.00000	104.00000	9.54049	11.55324	1.49688	9.00000	9.00000	0.00000	-0.10000
76.00000	105.00000	9.54049	11.55324	1.17744	9.00000	9.00000	0.00000	-0.10000
76.00000	106.00000	9.54049	11.55324	1.55842	9.00000	9.00000	0.00000	-0.10000
76.00000	107.00000	9.54049	11.55324	0.35013	9.00000	9.00000	0.00000	-0.10000
76.00000	108.00000	9.54049	11.55324	2.17547	9.00000	9.00000	0.00000	-0.10000
76.00000	109.00000	9.54049	11.55324	2.07585	9.00000	9.00000	0.00000	-0.10000
76.00000	110.00000	9.54049	11.55324	1.66257	9.00000	9.00000	0.00000	-0.10000
76.00000	111.00000	9.54049	11.55324	1.92359	10.00000	9.00000	0.00000	-0.10000
76.00000	112.00000	9.54049	11.55324	2.36270	10.00000	9.00000	0.00000	-0.10000
76.00000	113.00000	9.54049	11.55324	2.28022	10.00000	9.00000	0.00000	-0.10000
76.00000	114.00000	9.54049	11.55324	2.39005	10.00000	9.00000	0.00000	-0.10000
76.00000	115.00000	9.54049	11.55324	2.41523	10.00000	9.00000	0.00000	-0.10000
76.00000	116.00000	9.54049	11.55324	2.50837	10.00000	9.00000	0.00000	-0.10000
76.00000	117.00000	9.54049	11.55324	3.18657	10.00000	9.00000	0.00000	-0.10000
76.00000	118.00000	9.54049	11.55324	3.56839	10.00000	9.00000	0.00000	-0.10000
76.00000	119.00000	9.54049	11.55324	4.54637	10.00000	9.00000	0.00000	-0.10000
76.00000	120.00000	9.20998	9.58074	4.55961	10.00000	9.00000	1.00000	20.00000
77.00000	1.00000	11.00000	2.00000	0.02307	4.00000	11.00000	0.00000	-0.10000
77.00000	2.00000	11.00000	2.00000	0.80388	4.00000	11.00000	0.00000	-0.10000
77.00000	3.00000	11.00000	2.00000	-0.51799	4.00000	11.00000	0.00000	-0.10000
77.00000	4.00000	11.00000	2.00000	5.43135	4.00000	11.00000	0.00000	-0.10000
77.00000	5.00000	11.00000	2.00000	6.11266	4.00000	11.00000	0.00000	-0.10000
77.00000	6.00000	11.00000	2.00000	0.51013	4.00000	11.00000	0.00000	-0.10000
77.00000	7.00000	11.00000	2.00000	0.36006	4.00000	11.00000	0.00000	-0.10000
77.00000	8.00000	11.00000	2.00000	0.59572	4.00000	11.00000	0.00000	-0.10000
77.00000	9.00000	11.00000	2.00000	0.79849	4.00000	11.00000	0.00000	-0.10000
77.00000	10.00000	11.00000	2.00000	0.83438	4.00000	11.00000	0.00000	-0.10000
77.00000	11.00000	11.00000	2.00000	0.92229	4.00000	10.00000	0.00000	-0.10000
77.00000	12.00000	11.00000	2.00000	0.69966	4.00000	10.00000	0.00000	-0.10000
77.00000	13.00000	11.00000	2.00000	1.04682	4.00000	10.00000	0.00000	-0.10000
77.00000	14.00000	11.00000	2.00000	0.53024	4.00000	10.00000	0.00000	-0.10000
77.00000	15.00000	11.00000	2.00000	-0.16583	4.00000	10.00000	0.00000	-0.10000
77.00000	16.00000	11.00000	2.00000	6.24293	4.00000	10.00000	0.00000	-0.10000
77.00000	17.00000	10.99999	2.00000	5.98588	4.00000	10.00000	0.00000	-0.10000
77.00000	18.00000	10.99999	2.00000	0.33630	4.00000	10.00000	0.00000	-0.10000
77.00000	19.00000	10.99999	2.00000	5.53670	4.00000	10.00000	0.00000	-0.10000
77.00000	20.00000	10.99999	2.00000	5.12980	4.00000	10.00000	0.00000	-0.10000
77.00000	21.00000	10.99999	2.00000	5.11135	5.00000	10.00000	0.00000	-0.10000
77.00000	22.00000	10.99999	2.00000	5.98502	5.00000	10.00000	0.00000	-0.10000
77.00000	23.00000	10.99999	2.00000	5.11400	5.00000	10.00000	0.00000	-0.10000
77.00000	24.00000	11.00000	2.00000	4.47058	5.00000	10.00000	0.00000	-0.10000
77.00000	25.00000	10.52108	0.05819	4.44456	5.00000	10.00000	1.00000	-0.10000
77.00000	26.00000	10.52108	0.05819	3.77970	5.00000	10.00000	1.00000	-0.10000
77.00000	27.00000	10.52108	0.05819	4.09392	5.00000	10.00000	0.00000	-0.10000
77.00000	28.00000	10.52108	0.05819	4.22741	5.00000	10.00000	0.00000	-0.10000
77.00000	29.00000	10.52108	0.05819	3.70832	5.00000	10.00000	0.00000	-0.10000
77.00000	30.00000	10.52108	0.05819	4.89259	5.00000	10.00000	0.00000	-0.10000
77.00000	31.00000	10.52108	0.05819	3.65454	5.00000	11.00000	0.00000	-0.10000
77.00000	32.00000	10.52108	0.05819	3.30251	5.00000	11.00000	0.00000	-0.10000
77.00000	33.00000	8.54691	-0.26225	3.54157	5.00000	11.00000	1.00000	-0.10000
77.00000	34.00000	8.54691	-0.26225	2.82844	5.00000	11.00000	0.00000	-0.10000
77.00000	35.00000	6.64418	0.35387	2.94627	5.00000	11.00000	1.00000	-0.10000
77.00000	36.00000	4.68221	0.74203	3.33743	5.00000	11.00000	1.00000	-0.10000
77.00000	37.00000	4.68221	0.74203	3.98022	5.00000	11.00000	0.00000	-0.10000
77.00000	38.00000	4.68221	0.74203	3.18355	5.00000	11.00000	0.00000	-0.10000
77.00000	39.00000	4.68221	0.74202	2.71383	5.00000	11.00000	0.00000	-0.10000
77.00000	40.00000	2.86241	1.57169	3.07793	5.00000	11.00000	1.00000	-0.10000
77.00000	41.00000	2.86241	1.57169	2.04931	5.00000	10.00000	0.00000	-0.10000
77.00000	42.00000	1.94150	3.34706	2.18575	5.00000	10.00000	1.00000	-0.10000
77.00000	43.00000	0.78766	4.98066	2.25918	5.00000	10.00000	1.00000	-0.10000
77.00000	44.00000	0.78766	4.98066	2.77532	5.00000	10.00000	0.00000	-0.10000
77.00000	45.00000	0.78766	4.98066	2.27701	5.00000	10.00000	0.00000	-0.10000
77.00000	46.00000	0.78766	4.98066	2.71801	5.00000	10.00000	0.00000	-0.10000
77.00000	47.00000	0.78766	4.98066	2.60870	5.00000	10.00000	0.00000	-0.10000
77.00000	48.00000	0.78766	4.98066	1.81185	5.00000	10.00000	0.00000	-0.10000
77.00000	49.00000	0.31021	6.92283	1.72324	5.00000	10.00000	1.00000	-0.10000
77.00000	50.00000	0.00651	8.89964	1.95810	5.00000	10.00000	1.00000	-0.10000
77.00000	51.00000	0.00651	8.89964	2.14375	6.00000	10.00000	0.00000	-0.10000
77.00000	52.00000	0.00650	8.89964	2.45074	6.00000	10.00000	0.00000	-0.10000
77.00000	53.00000	0.00650	8.89964	2.05859	6.00000	10.00000	0.00000	-0.10000
77.00000	54.00000	0.00651	8.89964	2.23722	6.00000	10.00000	0.00000	-0.10000
77.00000	55.00000	0.00651	8.89964	3.00557	6.00000	10.00000	0.00000	-0.10000
77.00000	56.00000	0.00650	8.89964	4.92410	6.00000	10.00000	0.00000	-0.10000
77.00000	57.00000	0.00650	8.89964	5.73232	6.00000	10.00000	0.00000	-0.10000
77.00000	58.00000	0.00650	8.89964	5.78038	6.00000	10.00000	0.00000	-0.10000
77.00000	59.00000	0.00650	8.89964	5.53304	6.00000	10.00000	0.00000	-0.10000
77.00000	60.00000	0.00650	8.89964	5.70260	6.00000	10.00000	0.00000	-0.10000
77.00000	61.00000	0.00650	8.89964	5.51872	7.00000	10.00000	0.00000	-0.10000
77.00000	62.00000	0.00651	8.89964	5.98574	7.00000	10.00000	0.00000	-0.10000
77.00000	63.00000	1.91868	8.31349	5.87679	7.00000	10.00000	1.00000	-0.10000
77.00000	64.00000	1.91868	8.31349	6.06120	7.00000	10.00000	0.00000	-0.10000
77.00000	65.00000	3.86961	7.87316	6.10026	7.00000	10.00000	1.00000	-0.10000
77.00000	66.00000	3.86961	7.87315	0.29168	7.00000	10.00000	0.00000	-0.10000
77.00000	67.00000	5.78513	8.44827	1.05547	7.00000	10.00000	1.00000	-0.10000
77.00000	68.00000	6.77077	10.18854	0.42494	7.00000	10.00000	1.00000	20.00000
78.00000	1.00000	8.00000	16.00000	2.04982	9.00000	12.00000	0.00000	-0.10000
78.00000	2.00000	8.00000	16.00000	2.61754	9.00000	12.00000	0.00000	-0.10000
78.00000	3.00000	8.00000	16.00000	2.26780	9.00000	12.00000	0.00000	-0.10000
78.00000	4.00000	8.00000	16.00000	1.14529	9.00000	12.00000	0.00000	-0.10000
78.00000	5.00000	8.00000	16.00000	1.00834	9.00000	12.00000	0.00000	-0.10000
78.00000	6.00000	8.00000	16.00000	1.11907	9.00000	12.00000	0.00000	-0.10000
78.00000	7.00000	8.00000	16.00000	0.92962	9.00000	12.00000	0.00000	-0.10000
78.00000	8.00000	8.00000	16.00000	1.10873	9.00000	12.00000	0.00000	-0.10000
78.00000	9.00000	8.00000	16.00000	0.83406	9.00000	12.00000	0.00000	-0.10000
78.00000	10.00000	8.00000	16.00000	1.14413	9.00000	12.00000	0.00000	-0.10000
78.00000	11.00000	8.00000	16.00000	1.82417	9.00000	13.00000	0.00000	-0.10000
78.00000	12.00000	8.00000	16.00000	1.57740	9.00000	13.00000	0.00000	-0.10000
78.00000	13.00000	8.00000	16.00000	2.06261	9.00000	13.00000	0.00000	-0.10000
78.00000	14.00000	8.00000	16.00000	2.57321	9.00000	13.00000	0.00000	-0.10000
78.00000	15.00000	8.00000	16.00000	2.54452	9.00000	13.00000	0.00000	-0.10000
78.00000	16.00000	8.00000	16.00000	2.56417	9.00000	13.00000	0.00000	-0.10000
78.00000	17.00000	8.00000	16.00000	2.96910	9.00000	13.00000	0.00000	-0.10000
78.00000	18.00000	8.00000	16.00000	2.34431	9.00000	13.00000	0.00000	-0.10000
78.00000	19.00000	8.00000	16.00000	2.64954	9.00000	13.00000	0.00000	-0.10000
78.00000	20.00000	8.00000	16.00000	2.40766	9.00000	13.00000	0.00000	-0.10000
78.00000	21.00000	8.00000	16.00000	2.19795	9.00000	14.00000	0.00000	-0.10000
78.00000	22.00000	8.00000	16.00000	1.51501	9.00000	14.00000	0.00000	-0.10000
78.00000	23.00000	8.00000	16.00000	1.39648	9.00000	14.00000	0.00000	-0.10000
78.00000	24.00000	8.00000	16.00000	0.70433	9.00000	14.00000	0.00000	-0.10000
78.00000	25.00000	8.00000	16.00000	1.53186	9.00000	14.00000	0.00000	-0.10000
78.00000	26.00000	8.00000	16.00000	1.33550	9.00000	14.00000	0.00000	-0.10000
78.00000	27.00000	8.00000	16.00000	0.76636	9.00000	14.00000	0.00000	-0.10000
78.00000	28.00000	8.00000	16.00000	1.58509	9.00000	14.00000	0.00000	-0.10000
78.00000	29.00000	8.00000	16.00000	1.32275	9.00000	14.00000	0.00000	-0.10000
78.00000	30.00000	8.00000	16.00000	1.38134	9.00000	14.00000	0.00000	-0.10000
78.00000	31.00000	8.00000	16.00000	1.32256	9.00000	13.00000	0.00000	-0.10000
78.00000	32.00000	8.00000	16.00000	0.50832	9.00000	13.00000	0.00000	-0.10000
78.00000	33.00000	8.00000	16.00000	1.43341	9.00000	13.00000	0.00000	-0.10000
78.00000	34.00000	8.00000	16.00000	1.66226	9.00000	13.00000	0.00000	-0.10000
78.00000	35.00000	8.00000	16.00000	1.58003	9.00000	13.00000	0.00000	-0.10000
78.00000	36.00000	8.00000	16.00000	2.07318	9.00000	13.00000	0.00000	-0.10000
78.00000	37.00000	8.00000	16.00000	2.28306	9.00000	13.00000	0.00000	-0.10000
78.00000	38.00000	8.00000	16.00000	4.00103	9.00000	13.00000	0.00000	-0.10000
78.00000	39.00000	8.00000	16.00000	3.74480	9.00000	13.00000	0.00000	-0.10000
78.00000	40.00000	8.00000	16.00000	2.55628	9.00000	13.00000	0.00000	-0.10000
78.00000	41.00000	8.00000	16.00000	2.60670	9.00000	14.00000	0.00000	-0.10000
78.00000	42.00000	8.00000	16.00000	2.57636	9.00000	14.00000	0.00000	-0.10000
78.00000	43.00000	8.00000	16.00000	2.45075	9.00000	14.00000	0.00000	-0.10000
78.00000	44.00000	8.00000	16.00000	2.64684	9.00000	14.00000	0.00000	-0.10000
78.00000	45.00000	8.00000	16.00000	3.77639	9.00000	14.00000	0.00000	-0.10000
78.00000	46.00000	8.00000	16.00000	3.18570	9.00000	14.00000	0.00000	-0.10000
78.00000	47.00000	8.00000	16.00000	2.63091	9.00000	14.00000	0.00000	-0.10000
78.00000	48.00000	8.00000	16.00000	3.26066	9.00000	14.00000	0.00000	-0.10000
78.00000	49.00000	8.00000	16.00000	4.00860	9.00000	14.00000	0.00000	-0.10000
78.00000	50.00000	8.00000	16.00000	4.43562	9.00000	14.00000	0.00000	-0.10000
78.00000	51.00000	8.00000	16.00000	4.36943	10.00000	14.00000	0.00000	-0.10000
78.00000	52.00000	8.00000	16.00000	3.47337	10.00000	14.00000	0.00000	-0.10000
78.00000	53.00000	8.00000	16.00000	3.93169	10.00000	14.00000	0.00000	-0.10000
78.00000	54.00000	8.00000	16.00000	4.67567	10.00000	14.00000	0.00000	-0.10000
78.00000	55.00000	8.00000	16.00000	4.68680	10.00000	14.00000	0.00000	-0.10000
78.00000	56.00000	8.00000	16.00000	5.13192	10.00000	14.00000	0.00000	-0.10000
78.00000	57.00000	8.81466	14.17343	4.91011	10.00000	14.00000	1.00000	-0.10000
78.00000	58.00000	8.81466	14.17343	4.21783	10.00000	14.00000	0.00000	-0.10000
78.00000	59.00000	8.81466	14.17343	4.65618	10.00000	14.00000	0.00000	-0.10000
78.00000	60.00000	8.81466	14.17343	4.66182	10.00000	14.00000	0.00000	-0.10000
78.00000	61.00000	8.81466	14.17343	5.06417	11.00000	14.00000	0.00000	-0.10000
78.00000	62.00000	8.81466	14.17343	5.20994	11.00000	14.00000	0.00000	-0.10000
78.00000	63.00000	8.81466	14.17343	5.19316	11.00000	14.00000	0.00000	-0.10000
78.00000	64.00000	8.81466	14.17343	4.24759	11.00000	14.00000	0.00000	-0.10000
78.00000	65.00000	8.81466	14.17343	5.06985	11.00000	14.00000	0.00000	-0.10000
78.00000	66.00000	8.81466	14.17343	5.06813	11.00000	14.00000	0.00000	-0.10000
78.00000	67.00000	8.81466	14.17343	4.62952	11.00000	14.00000	0.00000	-0.10000
78.00000	68.00000	8.81466	14.17343	4.12060	11.00000	14.00000	0.00000	-0.10000
78.00000	69.00000	8.81466	14.17343	3.31478	11.00000	14.00000	0.00000	-0.10000
78.00000	70.00000	8.81466	14.17343	2.89236	11.00000	14.00000	0.00000	-0.10000
78.00000	71.00000	8.81466	14.17343	2.94147	11.00000	13.00000	0.00000	-0.10000
78.00000	72.00000	8.81466	14.17343	3.07615	11.00000	13.00000	0.00000	-0.10000
78.00000	73.00000	8.81466	14.17343	2.80660	11.00000	13.00000	0.00000	-0.10000
78.00000	74.00000	8.81466	14.17343	2.91549	11.00000	13.00000	0.00000	-0.10000
